Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742208450658,,,,,,RealtimeData,,0.09610792 0.4999989 -3.005674,0 180 0,0,False
1742208450681,,,,,,RealtimeData,,0.1133659 0.4999989 -3.035375,0 180 0,0,False
1742208450692,,,,,,RealtimeData,,0.1227653 0.4999989 -3.051346,0 180 0,0,False
1742208450714,,,,,,RealtimeData,,0.1408521 0.4999989 -3.081676,0 180 0,0,False
1742208450736,,,,,,RealtimeData,,0.145851 0.4999989 -3.079642,0 180 0,0,False
1742208450759,,,,,,RealtimeData,,0.1510928 0.4999989 -3.077508,0 180 0,0,False
1742208450770,,,,,,RealtimeData,,0.1537885 0.4999989 -3.076411,0 180 0,0,False
1742208450792,,,,,,RealtimeData,,0.1587519 0.4999989 -3.074392,0 180 0,0,False
1742208450813,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208450836,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208450859,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208450880,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208450892,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208450914,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208450936,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208450958,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208450980,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208450992,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451013,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451036,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451059,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451080,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451091,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451113,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451135,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451158,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451170,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451191,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451213,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451235,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451259,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451280,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451291,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451313,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451336,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451359,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451379,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451391,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451413,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451436,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451458,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451480,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451492,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451514,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451535,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451557,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451580,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451591,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451613,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451635,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451657,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451680,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451691,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451713,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451735,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451757,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451779,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451792,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451812,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451835,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451857,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451879,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451891,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451912,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451935,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451957,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451979,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208451991,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452013,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452035,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452057,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452080,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452091,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452113,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452135,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452157,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452179,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452190,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452212,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452235,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452257,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452280,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452291,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452312,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452334,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452357,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452380,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452391,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452413,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452434,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452457,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452479,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452491,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452513,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452535,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452558,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452579,,,,,,RealtimeData,,0.1611119 0.4999989 -3.073431,0 180 0,0,False
1742208452591,,,,,,RealtimeData,,0.164998 0.4999989 -3.075161,0 180 0,0,False
1742208452613,,,,,,RealtimeData,,0.1737452 0.4999989 -3.078669,0 180 0,0,False
1742208452635,,,,,,RealtimeData,,0.1817212 0.4999989 -3.081096,0 180 0,0,False
1742208452657,,,,,,RealtimeData,,0.1888164 0.4999989 -3.08056,0 180 0,0,False
1742208452679,,,,,,RealtimeData,,0.1943263 0.4999989 -3.073807,0 180 0,0,False
1742208452690,,,,,,RealtimeData,,0.195591 0.4999989 -3.066958,0 180 0,0,False
1742208452712,,,,,,RealtimeData,,0.1901193 0.4999989 -3.041088,0 180 0,0,False
1742208452734,,,,,,RealtimeData,,0.1652537 0.4999989 -3.035043,0 180 0,0,False
1742208452756,,,,,,RealtimeData,,0.1309042 0.4999989 -3.015336,0 180 0,0,False
1742208452779,,,,,,RealtimeData,,0.1031661 0.4999989 -2.973903,0 180 0,0,False
1742208452790,,,,,,RealtimeData,,0.09126571 0.4999989 -2.950944,0 180 0,0,False
1742208452812,,,,,,RealtimeData,,0.06682633 0.4999989 -2.904644,0 180 0,0,False
1742208452834,,,,,,RealtimeData,,0.04224202 0.4999989 -2.858961,0 180 0,0,False
1742208452856,,,,,,RealtimeData,,0.01715589 0.4999989 -2.812687,0 180 0,0,False
1742208452879,,,,,,RealtimeData,,-0.00728631 0.499999 -2.766831,0 180 0,0,False
1742208452890,,,,,,RealtimeData,,-0.01920596 0.499999 -2.743729,0 180 0,0,False
1742208452912,,,,,,RealtimeData,,-0.04309452 0.499999 -2.695623,0 180 0,0,False
1742208452934,,,,,,RealtimeData,,-0.06539413 0.499999 -2.646335,0 180 0,0,False
1742208452956,,,,,,RealtimeData,,-0.08450234 0.4999989 -2.595616,0 180 0,0,False
1742208452979,,,,,,RealtimeData,,-0.09967974 0.499999 -2.542575,0 180 0,0,False
1742208452990,,,,,,RealtimeData,,-0.1055082 0.4999761 -2.515933,0 180 0,0,False
1742208453012,,,,,,RealtimeData,,-0.1152474 0.4988616 -2.461182,0 180 0,0,False
1742208453034,,,,,,RealtimeData,,-0.1231665 0.4927943 -2.405552,0 180 0,0,False
1742208453056,,,,,,RealtimeData,,-0.1299244 0.4820405 -2.350809,0 180 0,0,False
1742208453079,,,,,,RealtimeData,,-0.1359042 0.4663935 -2.295635,0 180 0,0,False
1742208453090,,,,,,RealtimeData,,-0.1385511 0.4570213 -2.268694,0 180 0,0,False
1742208453112,,,,,,RealtimeData,,-0.1436287 0.4335045 -2.212007,0 180 0,0,False
1742208453135,,,,,,RealtimeData,,-0.1480618 0.405958 -2.157133,0 180 0,0,False
1742208453157,,,,,,RealtimeData,,-0.1522405 0.3735501 -2.102077,0 180 0,0,False
1742208453178,,,,,,RealtimeData,,-0.1561541 0.3359204 -2.04641,0 180 0,0,False
1742208453190,,,,,,RealtimeData,,-0.1578621 0.3159092 -2.019375,0 180 0,0,False
1742208453212,,,,,,RealtimeData,,-0.1609815 0.2707026 -1.963297,0 180 0,0,False
1742208453234,,,,,,RealtimeData,,-0.1634316 0.2499991 -1.908115,0 180 0,0,False
1742208453256,,,,,,RealtimeData,,-0.1652179 0.2499992 -1.852138,0 180 0,0,False
1742208453279,,,,,,RealtimeData,,-0.1662565 0.2499991 -1.796519,0 180 0,0,False
1742208453290,,,,,,RealtimeData,,-0.1665009 0.2499992 -1.768598,0 180 0,0,False
1742208453312,,,,,,RealtimeData,,-0.1664293 0.2499992 -1.71337,0 180 0,0,False
1742208453334,,,,,,RealtimeData,,-0.1656103 0.2499993 -1.657294,0 180 0,0,False
1742208453356,,,,,,RealtimeData,,-0.1639831 0.2499991 -1.602051,0 180 0,0,False
1742208453378,,,,,,RealtimeData,,-0.1615006 0.2499992 -1.547188,0 180 0,0,False
1742208453390,,,,,,RealtimeData,,-0.1599454 0.2499992 -1.520046,0 180 0,0,False
1742208453412,,,,,,RealtimeData,,-0.1560186 0.2487518 -1.463701,0 180 0,0,False
1742208453435,,,,,,RealtimeData,,-0.1512576 0.2427272 -1.408736,0 180 0,0,False
1742208453457,,,,,,RealtimeData,,-0.1454925 0.2317864 -1.353334,0 180 0,0,False
1742208453480,,,,,,RealtimeData,,-0.1387853 0.2158769 -1.297754,0 180 0,0,False
1742208453490,,,,,,RealtimeData,,-0.1349699 0.205571 -1.268733,0 180 0,0,False
1742208453512,,,,,,RealtimeData,,-0.1274869 0.1832927 -1.21561,0 180 0,0,False
1742208453534,,,,,,RealtimeData,,-0.1190109 0.1784713 -1.160337,0 180 0,0,False
1742208453556,,,,,,RealtimeData,,-0.1100434 0.1749639 -1.106504,0 180 0,0,False
1742208453579,,,,,,RealtimeData,,-0.1001133 0.1665647 -1.051812,0 180 0,0,False
1742208453590,,,,,,RealtimeData,,-0.09484959 0.1606331 -1.024862,0 180 0,0,False
1742208453612,,,,,,RealtimeData,,-0.08304593 0.1447578 -0.9698685,0 180 0,0,False
1742208453634,,,,,,RealtimeData,,-0.07007334 0.1242867 -0.9160098,0 180 0,0,False
1742208453657,,,,,,RealtimeData,,-0.05611944 0.09869796 -0.8618024,0 180 0,0,False
1742208453679,,,,,,RealtimeData,,-0.04185238 0.06867558 -0.8084983,0 180 0,0,False
1742208453691,,,,,,RealtimeData,,-0.03465557 0.05205703 -0.7821567,0 180 0,0,False
1742208453712,,,,,,RealtimeData,,-0.01979315 0.0143674 -0.7282887,0 180 0,0,False
1742208453734,,,,,,RealtimeData,,-0.004970223 -6.556511E-07 -0.6749635,0 180 0,0,False
1742208453756,,,,,,RealtimeData,,0.009840146 -6.556511E-07 -0.6216909,0 180 0,0,False
1742208453779,,,,,,RealtimeData,,0.02470565 -6.556511E-07 -0.5680034,0 180 0,0,False
1742208453790,,,,,,RealtimeData,,0.0320598 -6.556511E-07 -0.541362,0 180 0,0,False
1742208453812,,,,,,RealtimeData,,0.04677001 -6.556511E-07 -0.4877868,0 180 0,0,False
1742208453834,,,,,,RealtimeData,,0.06159653 -6.556511E-07 -0.4334319,0 180 0,0,False
1742208453856,,,,,,RealtimeData,,0.0761593 -6.556511E-07 -0.379752,0 180 0,0,False
1742208453879,,,,,,RealtimeData,,0.09039426 -6.556511E-07 -0.3269983,0 180 0,0,False
1742208453890,,,,,,RealtimeData,,0.09753667 -6.556511E-07 -0.3004697,0 180 0,0,False
1742208453912,,,,,,RealtimeData,,0.1120381 -5.364418E-07 -0.2464267,0 180 0,0,False
1742208453934,,,,,,RealtimeData,,0.1265414 -6.556511E-07 -0.1921946,0 180 0,0,False
1742208453956,,,,,,RealtimeData,,0.1409488 -5.364418E-07 -0.1382672,0 180 0,0,False
1742208453978,,,,,,RealtimeData,,0.1551011 -6.556511E-07 -0.08528084,0 180 0,0,False
1742208453990,,,,,,RealtimeData,,0.162089 -5.960464E-07 -0.05913582,0 180 0,0,False
1742208454012,,,,,,RealtimeData,,0.1765029 -5.364418E-07 -0.005163372,0 180 0,0,False
1742208454034,,,,,,RealtimeData,,0.1908042 -5.960464E-07 0.04854131,0 180 0,0,False
1742208454057,,,,,,RealtimeData,,0.205194 -5.364418E-07 0.1027538,0 180 0,0,False
1742208454078,,,,,,RealtimeData,,0.2192659 -5.364418E-07 0.1558955,0 180 0,0,False
1742208454101,,,,,,RealtimeData,,0.2334406 -5.960464E-07 0.2095472,0 180 0,0,False
1742208454112,,,,,,RealtimeData,,0.2406415 -5.364418E-07 0.2368723,0 180 0,0,False
1742208454134,,,,,,RealtimeData,,0.2550174 -5.960464E-07 0.2914906,0 180 0,0,False
1742208454156,,,,,,RealtimeData,,0.268762 -5.364418E-07 0.3437692,0 180 0,0,False
1742208454179,,,,,,RealtimeData,,0.2834852 -5.364418E-07 0.3995188,0 180 0,0,False
1742208454201,,,,,,RealtimeData,,0.2972685 -5.960464E-07 0.4513113,0 180 0,0,False
1742208454212,,,,,,RealtimeData,,0.3043161 -5.364418E-07 0.4775773,0 180 0,0,False
1742208454234,,,,,,RealtimeData,,0.3198037 -5.364418E-07 0.5345955,0 180 0,0,False
1742208454256,,,,,,RealtimeData,,0.3339029 -5.364418E-07 0.5856886,0 180 0,0,False
1742208454278,,,,,,RealtimeData,,0.3488719 -5.364418E-07 0.6389997,0 180 0,0,False
1742208454302,,,,,,RealtimeData,,0.3640667 -5.364418E-07 0.6919881,0 180 0,0,False
1742208454312,,,,,,RealtimeData,,0.3722253 -5.364418E-07 0.7200619,0 180 0,0,False
1742208454334,,,,,,RealtimeData,,0.3880299 -5.364418E-07 0.7735715,0 180 0,0,False
1742208454357,,,,,,RealtimeData,,0.4038696 -5.364418E-07 0.8260849,0 180 0,0,False
1742208454378,,,,,,RealtimeData,,0.4201234 -5.364418E-07 0.8788724,0 180 0,0,False
1742208454390,,,,,,RealtimeData,,0.4281052 -5.364418E-07 0.904386,0 180 0,0,False
1742208454412,,,,,,RealtimeData,,0.444929 -4.172325E-07 0.9574585,0 180 0,0,False
1742208454435,,,,,,RealtimeData,,0.4625134 -4.768372E-07 1.011601,0 180 0,0,False
1742208454456,,,,,,RealtimeData,,0.4799535 -4.172325E-07 1.063639,0 180 0,0,False
1742208454479,,,,,,RealtimeData,,0.4982577 -4.172325E-07 1.115962,0 180 0,0,False
1742208454500,,,,,,RealtimeData,,0.5178267 -4.768372E-07 1.16734,0 180 0,0,False
1742208454512,,,,,,RealtimeData,,0.5279905 -4.172325E-07 1.19129,0 180 0,0,False
1742208454534,,,,,,RealtimeData,,0.5506555 -4.768372E-07 1.239284,0 180 0,0,False
1742208454556,,,,,,RealtimeData,,0.5749187 -4.172325E-07 1.284524,0 180 0,0,False
1742208454578,,,,,,RealtimeData,,0.6001993 -4.172325E-07 1.327901,0 180 0,0,False
1742208454600,,,,,,RealtimeData,,0.6259215 -4.172325E-07 1.370318,0 180 0,0,False
1742208454612,,,,,,RealtimeData,,0.6386449 -4.172325E-07 1.390841,0 180 0,0,False
1742208454634,,,,,,RealtimeData,,0.6652627 -4.172325E-07 1.433073,0 180 0,0,False
1742208454656,,,,,,RealtimeData,,0.6924444 -4.172325E-07 1.47517,0 180 0,0,False
1742208454678,,,,,,RealtimeData,,0.7197045 -4.172325E-07 1.516435,0 180 0,0,False
1742208454700,,,,,,RealtimeData,,0.747061 -4.172325E-07 1.557279,0 180 0,0,False
1742208454712,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454734,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454756,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454778,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454800,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454812,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454834,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454856,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454879,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454900,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454912,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454934,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454956,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454978,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208454990,,,,,,ItemPicked,Item Book_40 Picked.,1.315956 1.080954 2.601374,90 0.8748176 0,0,False
1742208455001,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455012,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455034,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455056,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455078,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455101,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455112,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455134,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455156,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455178,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455201,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455212,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455234,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455256,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455278,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455300,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455311,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455334,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455356,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455379,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455400,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455411,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455434,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455456,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455478,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455501,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455511,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455534,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455556,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455578,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455600,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455611,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455634,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455656,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455678,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455700,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455711,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455734,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455756,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455779,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455801,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455812,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455834,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455856,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455879,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455901,,,,,,RealtimeData,,0.7603564 -4.172325E-07 1.577199,0 180 0,0,False
1742208455913,,,,,,RealtimeData,,0.7578904 -4.172325E-07 1.574379,0 180 0,0,False
1742208455933,,,,,,RealtimeData,,0.7524577 -4.172325E-07 1.568624,0 180 0,0,False
1742208455956,,,,,,RealtimeData,,0.7468985 -4.172325E-07 1.56322,0 180 0,0,False
1742208455978,,,,,,RealtimeData,,0.7407111 -4.172325E-07 1.557627,0 180 0,0,False
1742208456001,,,,,,RealtimeData,,0.7331297 -4.172325E-07 1.551222,0 180 0,0,False
1742208456012,,,,,,RealtimeData,,0.7281986 -4.172325E-07 1.547271,0 180 0,0,False
1742208456034,,,,,,RealtimeData,,0.7147487 -4.172325E-07 1.53723,0 180 0,0,False
1742208456056,,,,,,RealtimeData,,0.6937408 -4.172325E-07 1.523088,0 180 0,0,False
1742208456079,,,,,,RealtimeData,,0.6664987 -4.172325E-07 1.506856,0 180 0,0,False
1742208456100,,,,,,RealtimeData,,0.6354308 -4.172325E-07 1.490876,0 180 0,0,False
1742208456111,,,,,,RealtimeData,,0.6194031 -4.768372E-07 1.48366,0 180 0,0,False
1742208456134,,,,,,RealtimeData,,0.581979 -4.172325E-07 1.469421,0 180 0,0,False
1742208456156,,,,,,RealtimeData,,0.5405286 -4.172325E-07 1.456972,0 180 0,0,False
1742208456179,,,,,,RealtimeData,,0.4969377 -4.768372E-07 1.446619,0 180 0,0,False
1742208456201,,,,,,RealtimeData,,0.449407 -4.172325E-07 1.437203,0 180 0,0,False
1742208456212,,,,,,RealtimeData,,0.4240255 -4.768372E-07 1.43262,0 180 0,0,False
1742208456234,,,,,,RealtimeData,,0.3776156 -4.172325E-07 1.42499,0 180 0,0,False
1742208456256,,,,,,RealtimeData,,0.3285469 -4.172325E-07 1.417628,0 180 0,0,False
1742208456278,,,,,,RealtimeData,,0.2779604 -4.768372E-07 1.410681,0 180 0,0,False
1742208456301,,,,,,RealtimeData,,0.2287793 -4.172325E-07 1.404414,0 180 0,0,False
1742208456312,,,,,,RealtimeData,,0.2038617 -4.768372E-07 1.401422,0 180 0,0,False
1742208456334,,,,,,RealtimeData,,0.1540225 -4.172325E-07 1.395872,0 180 0,0,False
1742208456356,,,,,,RealtimeData,,0.1040943 -4.172325E-07 1.391498,0 180 0,0,False
1742208456379,,,,,,RealtimeData,,0.05266115 -4.768372E-07 1.389316,0 180 0,0,False
