Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742383200023,,,,,,RealtimeData,,-2.426834 -6.556511E-07 0.2616205,0 193.1838 0,0,False
1742383200034,,,,,,RealtimeData,,-2.436407 -6.556511E-07 0.2434061,0 192.5151 0,0,False
1742383200056,,,,,,RealtimeData,,-2.455203 -5.960464E-07 0.2064238,0 191.1693 0,0,False
1742383200078,,,,,,RealtimeData,,-2.473331 -6.556511E-07 0.1690468,0 189.8263 0,0,False
1742383200100,,,,,,RealtimeData,,-2.490369 -7.152557E-07 0.1321865,0 188.5199 0,0,False
1742383200123,,,,,,RealtimeData,,-2.507147 -6.556511E-07 0.09418018,0 187.1888 0,0,False
1742383200145,,,,,,RealtimeData,,-2.52342 -6.556511E-07 0.0555862,0 185.8515 0,0,False
1742383200156,,,,,,RealtimeData,,-2.531538 -6.556511E-07 0.0356691,0 185.1665 0,0,False
1742383200178,,,,,,RealtimeData,,-2.54705 -7.152557E-07 -0.003655106,0 183.8229 0,0,False
1742383200201,,,,,,RealtimeData,,-2.561455 -6.556511E-07 -0.04169109,0 182.5305 0,0,False
1742383200222,,,,,,RealtimeData,,-2.575972 -6.556511E-07 -0.08155611,0 181.1812 0,0,False
1742383200244,,,,,,RealtimeData,,-2.589791 -7.152557E-07 -0.1209871,0 179.8495 0,0,False
1742383200256,,,,,,RealtimeData,,-2.596366 -6.556511E-07 -0.1402626,0 179.1997 0,0,False
1742383200278,,,,,,RealtimeData,,-2.609801 -5.960464E-07 -0.1806433,0 177.8408 0,0,False
1742383200301,,,,,,RealtimeData,,-2.622605 -7.748604E-07 -0.2204814,0 176.5038 0,0,False
1742383200323,,,,,,RealtimeData,,-2.63486 -6.556511E-07 -0.2598251,0 175.1866 0,0,False
1742383200334,,,,,,RealtimeData,,-2.641083 -0.0005056262 -0.2802474,0 174.5045 0,0,False
1742383200356,,,,,,RealtimeData,,-2.652885 -7.152557E-07 -0.3198631,0 173.1861 0,0,False
1742383200378,,,,,,RealtimeData,,-2.664644 -5.960464E-07 -0.3603826,0 171.8441 0,0,False
1742383200400,,,,,,RealtimeData,,-2.676097 -5.960464E-07 -0.401005,0 170.5053 0,0,False
1742383200423,,,,,,RealtimeData,,-2.687133 -7.152557E-07 -0.4413525,0 169.185 0,0,False
1742383200434,,,,,,RealtimeData,,-2.692807 -7.152557E-07 -0.4625467,0 168.4954 0,0,False
1742383200456,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200478,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200501,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200523,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200545,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200556,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200578,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200601,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200625,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200634,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200656,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200678,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200700,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200722,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200745,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200756,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200778,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200800,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200822,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200845,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200855,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200877,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200900,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200922,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200944,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200955,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200977,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383200999,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201022,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201033,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201056,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201077,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201099,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201122,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201144,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201155,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201177,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201200,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201222,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201224,,,,,,ItemPicked,Item Book_02 Picked.,-2.726682 1.215649 -1.43209,270 0.04605042 0,0,False
1742383201245,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201256,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201278,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201300,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201322,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201344,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201355,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201378,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201400,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201422,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201445,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201455,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201477,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201500,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201522,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201543,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201557,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201578,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201600,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201622,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201634,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201656,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201678,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201700,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201723,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201745,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201756,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201778,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201800,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201823,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201844,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201856,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201877,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201900,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201922,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201935,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201956,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383201978,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202001,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202022,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202044,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202055,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202077,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202100,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202122,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202144,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202155,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202177,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202199,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202221,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202245,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202255,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202277,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202300,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202322,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202344,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202355,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202377,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202399,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202422,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202444,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202455,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202477,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202499,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202522,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202543,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202555,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202577,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202599,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202622,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202645,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202655,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202677,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202700,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202722,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202744,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202755,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202778,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202800,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202822,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202844,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202855,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202878,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202899,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202922,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202944,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202955,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202977,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383202999,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203022,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203044,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203055,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203077,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203100,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203121,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203144,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203155,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203177,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203200,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203221,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203244,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203255,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203277,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203299,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203321,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203344,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203355,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203377,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203399,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203421,,,,,,RealtimeData,,-2.699854 -8.34465E-07 -0.4832743,0 167.1558 0,0,False
1742383203445,,,,,,RealtimeData,,-2.698098 -8.34465E-07 -0.4832729,0 167.7736 0,0,False
1742383203455,,,,,,RealtimeData,,-2.696141 -8.34465E-07 -0.4832925,0 168.4622 0,0,False
1742383203477,,,,,,RealtimeData,,-2.692808 -8.34465E-07 -0.483381,0 169.6376 0,0,False
1742383203499,,,,,,RealtimeData,,-2.689219 -8.34465E-07 -0.4835556,0 170.9059 0,0,False
1742383203521,,,,,,RealtimeData,,-2.685672 -8.34465E-07 -0.4838111,0 172.1624 0,0,False
1742383203543,,,,,,RealtimeData,,-2.682045 -8.34465E-07 -0.4841553,0 173.452 0,0,False
1742383203555,,,,,,RealtimeData,,-2.680406 -8.34465E-07 -0.4843394,0 174.0361 0,0,False
1742383203577,,,,,,RealtimeData,,-2.676751 -8.34465E-07 -0.4848197,0 175.3446 0,0,False
1742383203598,,,,,,RealtimeData,,-2.673298 -8.34465E-07 -0.4853565,0 176.5862 0,0,False
1742383203620,,,,,,RealtimeData,,-2.669826 -8.34465E-07 -0.4859804,0 177.8414 0,0,False
1742383203642,,,,,,RealtimeData,,-2.666306 -8.34465E-07 -0.4867005,0 179.1223 0,0,False
1742383203654,,,,,,RealtimeData,,-2.664662 -8.34465E-07 -0.4870691,0 179.7243 0,0,False
1742383203676,,,,,,RealtimeData,,-2.66116 -8.34465E-07 -0.4879212,0 181.0123 0,0,False
1742383203700,,,,,,RealtimeData,,-2.65778 -8.34465E-07 -0.4888369,0 182.2665 0,0,False
1742383203721,,,,,,RealtimeData,,-2.654353 -8.34465E-07 -0.4898599,0 183.5496 0,0,False
1742383203743,,,,,,RealtimeData,,-2.651076 -8.34465E-07 -0.4909264,0 184.7884 0,0,False
1742383203754,,,,,,RealtimeData,,-2.649391 -8.34465E-07 -0.4915099,0 185.4307 0,0,False
1742383203777,,,,,,RealtimeData,,-2.646063 -8.34465E-07 -0.4927328,0 186.709 0,0,False
1742383203799,,,,,,RealtimeData,,-2.64283 -8.34465E-07 -0.4940115,0 187.9645 0,0,False
1742383203821,,,,,,RealtimeData,,-2.639425 -8.34465E-07 -0.4954557,0 189.3017 0,0,False
1742383203843,,,,,,RealtimeData,,-2.636418 -8.34465E-07 -0.4968187,0 190.4971 0,0,False
1742383203854,,,,,,RealtimeData,,-2.634829 -8.34465E-07 -0.4975725,0 191.1341 0,0,False
1742383203877,,,,,,RealtimeData,,-2.631607 -8.34465E-07 -0.4991714,0 192.437 0,0,False
1742383203898,,,,,,RealtimeData,,-2.628518 -8.34465E-07 -0.5007955,0 193.7011 0,0,False
1742383203922,,,,,,RealtimeData,,-2.625517 -8.34465E-07 -0.5024642,0 194.9448 0,0,False
1742383203943,,,,,,RealtimeData,,-2.62252 -8.34465E-07 -0.504224,0 196.2037 0,0,False
1742383203955,,,,,,RealtimeData,,-2.621018 -8.34465E-07 -0.5051417,0 196.8404 0,0,False
1742383203976,,,,,,RealtimeData,,-2.618058 -8.34465E-07 -0.5070226,0 198.1077 0,0,False
1742383203998,,,,,,RealtimeData,,-2.615129 -8.34465E-07 -0.5089823,0 199.3796 0,0,False
1742383204021,,,,,,RealtimeData,,-2.612246 -8.34465E-07 -0.5110086,0 200.6477 0,0,False
1742383204043,,,,,,RealtimeData,,-2.609433 -8.34465E-07 -0.5130811,0 201.9014 0,0,False
1742383204054,,,,,,RealtimeData,,-2.608063 -8.34465E-07 -0.5141265,0 202.519 0,0,False
1742383204077,,,,,,RealtimeData,,-2.605331 -8.34465E-07 -0.5162861,0 203.7649 0,0,False
1742383204098,,,,,,RealtimeData,,-2.602564 -8.34465E-07 -0.5185827,0 205.0502 0,0,False
1742383204120,,,,,,RealtimeData,,-2.599813 -8.34465E-07 -0.5209727,0 206.3496 0,0,False
1742383204143,,,,,,RealtimeData,,-2.59727 -8.34465E-07 -0.5232924,0 207.5754 0,0,False
1742383204154,,,,,,RealtimeData,,-2.595951 -8.34465E-07 -0.5245347,0 208.2193 0,0,False
1742383204176,,,,,,RealtimeData,,-2.593459 -8.34465E-07 -0.5269585,0 209.4516 0,0,False
1742383204198,,,,,,RealtimeData,,-2.590946 -8.34465E-07 -0.5295125,0 210.719 0,0,False
1742383204221,,,,,,RealtimeData,,-2.588479 -8.34465E-07 -0.5321323,0 211.9886 0,0,False
1742383204243,,,,,,RealtimeData,,-2.586116 -8.34465E-07 -0.5347496,0 213.2279 0,0,False
1742383204254,,,,,,RealtimeData,,-2.584878 -8.34465E-07 -0.5361682,0 213.8878 0,0,False
1742383204276,,,,,,RealtimeData,,-2.582572 -8.34465E-07 -0.5389006,0 215.1378 0,0,False
1742383204298,,,,,,RealtimeData,,-2.580322 -8.34465E-07 -0.5416886,0 216.3858 0,0,False
1742383204321,,,,,,RealtimeData,,-2.578006 -8.34465E-07 -0.544689,0 217.7021 0,0,False
1742383204342,,,,,,RealtimeData,,-2.575843 -8.34465E-07 -0.5476173,0 218.9626 0,0,False
1742383204364,,,,,,RealtimeData,,-2.573808 -8.34465E-07 -0.5505016,0 220.1815 0,0,False
1742383204375,,,,,,RealtimeData,,-2.572795 -8.34465E-07 -0.5519881,0 220.8015 0,0,False
1742383204397,,,,,,RealtimeData,,-2.570784 -8.34465E-07 -0.5550405,0 222.0584 0,0,False
1742383204420,,,,,,RealtimeData,,-2.568798 -8.34465E-07 -0.5582021,0 223.3391 0,0,False
1742383204443,,,,,,RealtimeData,,-2.566888 -8.34465E-07 -0.5613933,0 224.6108 0,0,False
1742383204465,,,,,,RealtimeData,,-2.565058 -8.34465E-07 -0.5645965,0 225.8683 0,0,False
1742383204476,,,,,,RealtimeData,,-2.564157 -8.34465E-07 -0.5662335,0 226.5042 0,0,False
1742383204498,,,,,,RealtimeData,,-2.562415 -8.34465E-07 -0.5695202,0 227.7674 0,0,False
1742383204520,,,,,,RealtimeData,,-2.560723 -8.34465E-07 -0.5728791,0 229.0409 0,0,False
1742383204543,,,,,,RealtimeData,,-2.559116 -8.34465E-07 -0.57624,0 230.2993 0,0,False
1742383204554,,,,,,RealtimeData,,-2.558308 -8.34465E-07 -0.5780025,0 230.9532 0,0,False
1742383204576,,,,,,RealtimeData,,-2.55679 -8.34465E-07 -0.5814695,0 232.2281 0,0,False
1742383204598,,,,,,RealtimeData,,-2.555387 -8.34465E-07 -0.584862,0 233.4612 0,0,False
1742383204620,,,,,,RealtimeData,,-2.554007 -8.34465E-07 -0.5884052,0 234.7357 0,0,False
1742383204643,,,,,,RealtimeData,,-2.552698 -8.34465E-07 -0.5919852,0 236.0103 0,0,False
1742383204665,,,,,,RealtimeData,,-2.551475 -8.34465E-07 -0.5955543,0 237.2691 0,0,False
1742383204676,,,,,,RealtimeData,,-2.550864 -8.34465E-07 -0.5974302,0 237.9264 0,0,False
1742383204698,,,,,,RealtimeData,,-2.549766 -8.34465E-07 -0.6009978,0 239.1691 0,0,False
1742383204720,,,,,,RealtimeData,,-2.548704 -8.34465E-07 -0.6047323,0 240.4605 0,0,False
1742383204742,,,,,,RealtimeData,,-2.547757 -8.34465E-07 -0.6083508,0 241.7029 0,0,False
1742383204765,,,,,,RealtimeData,,-2.546872 -8.34465E-07 -0.6120457,0 242.9629 0,0,False
1742383204776,,,,,,RealtimeData,,-2.546462 -8.34465E-07 -0.6138846,0 243.5872 0,0,False
1742383204798,,,,,,RealtimeData,,-2.545695 -8.34465E-07 -0.6176202,0 244.8501 0,0,False
1742383204821,,,,,,RealtimeData,,-2.54501 -8.34465E-07 -0.6213636,0 246.1088 0,0,False
1742383204843,,,,,,RealtimeData,,-2.544399 -8.34465E-07 -0.6251414,0 247.3726 0,0,False
1742383204865,,,,,,RealtimeData,,-2.543866 -8.34465E-07 -0.6289803,0 248.6515 0,0,False
1742383204876,,,,,,RealtimeData,,-2.543632 -8.34465E-07 -0.6308905,0 249.286 0,0,False
1742383204898,,,,,,RealtimeData,,-2.543231 -8.34465E-07 -0.6347185,0 250.5545 0,0,False
1742383204920,,,,,,RealtimeData,,-2.542918 -8.34465E-07 -0.6384823,0 251.7975 0,0,False
1742383204943,,,,,,RealtimeData,,-2.542681 -8.34465E-07 -0.6423226,0 253.0631 0,0,False
1742383204965,,,,,,RealtimeData,,-2.542525 -8.34465E-07 -0.6461679,0 254.3278 0,0,False
1742383204976,,,,,,RealtimeData,,-2.542479 -8.34465E-07 -0.6480712,0 254.953 0,0,False
1742383204998,,,,,,RealtimeData,,-2.54244 -8.34465E-07 -0.6519127,0 256.2126 0,0,False
1742383205020,,,,,,RealtimeData,,-2.542478 -8.34465E-07 -0.6557674,0 257.4755 0,0,False
1742383205042,,,,,,RealtimeData,,-2.542596 -8.34465E-07 -0.6596322,0 258.7415 0,0,False
1742383205065,,,,,,RealtimeData,,-2.542789 -8.34465E-07 -0.6634866,0 260.0036 0,0,False
1742383205076,,,,,,RealtimeData,,-2.542915 -8.34465E-07 -0.6654117,0 260.6343 0,0,False
1742383205098,,,,,,RealtimeData,,-2.543227 -8.34465E-07 -0.6692837,0 261.9038 0,0,False
1742383205120,,,,,,RealtimeData,,-2.543621 -8.34465E-07 -0.6731722,0 263.1806 0,0,False
1742383205143,,,,,,RealtimeData,,-2.544091 -8.34465E-07 -0.6770556,0 264.4575 0,0,False
