Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742546887960,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546887982,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888005,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888016,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888038,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888061,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888082,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888104,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888115,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888139,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888159,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888181,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888204,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888215,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888237,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888259,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888281,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888303,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888315,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888337,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888359,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888381,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888403,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888426,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888437,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888459,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888481,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888503,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888515,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888537,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888559,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888582,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888604,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888616,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888637,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888661,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888682,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888704,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888715,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888737,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888759,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888781,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888804,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888815,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888838,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888860,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888881,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888904,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888915,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888937,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888959,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546888982,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889004,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889015,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889037,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889059,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889082,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889104,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889115,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889137,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889159,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889182,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889204,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889215,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889238,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889259,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889281,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889304,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889315,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889337,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889360,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889381,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889404,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889415,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889438,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889459,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889481,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889503,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889526,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889537,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889559,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889581,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889603,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889625,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889636,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889659,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889681,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889703,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889726,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889737,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889759,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889781,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889803,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889825,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889836,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889859,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889880,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889904,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889925,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889936,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889959,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546889980,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890003,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890015,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890036,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890058,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890081,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890103,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890125,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890136,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890158,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890181,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890203,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890225,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890236,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890258,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890280,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890303,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890325,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890336,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890359,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890381,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890403,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890425,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890437,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890459,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890481,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890503,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890515,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890536,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890559,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890581,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890603,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890626,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890636,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890659,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890681,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890703,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890725,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890736,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890759,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890781,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890803,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890825,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890836,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890858,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890881,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890903,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890925,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890936,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890958,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546890980,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891002,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891025,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891036,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891058,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891080,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891103,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891125,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891136,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891158,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891181,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891202,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891224,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891237,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891258,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891280,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891302,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891324,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891336,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891358,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891380,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891403,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891425,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891436,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891458,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891480,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891502,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891525,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891537,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891558,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891580,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891603,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891624,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891636,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891658,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891680,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891702,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891725,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891736,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891757,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891780,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891802,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891824,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891836,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891858,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891880,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891903,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891925,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891936,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891958,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546891980,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892003,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892026,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892036,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892057,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892079,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892102,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892124,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892135,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892157,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892180,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892203,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892224,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892235,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892258,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892280,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892302,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892324,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892335,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892357,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892380,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892402,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892425,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892435,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892458,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892480,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892502,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892524,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892535,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892558,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892580,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892602,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892624,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892635,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892657,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892679,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892703,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892724,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892735,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892757,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892779,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892802,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892824,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892835,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892857,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892879,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892902,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892924,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892935,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892957,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546892979,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893002,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893024,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893035,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893057,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893079,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893102,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893124,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893135,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893157,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893179,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893202,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893224,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893235,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893257,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893280,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893302,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893324,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893335,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893357,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893380,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893402,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893424,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893435,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893457,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893479,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893501,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893524,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893535,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893557,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893579,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893601,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893623,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893635,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893657,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893679,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893702,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893723,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893736,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893757,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893779,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893801,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893823,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893846,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893857,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893879,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893901,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893924,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893935,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893957,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
1742546893979,,,,,,RealtimeData,,1.884314 0.3 2.391179,0 256.8715 0,0,True
