Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742206181071,,,,,,RealtimeData,,0.1524715 1.249999 -6.199827,0 241.9462 0,0,False
1742206181093,,,,,,RealtimeData,,0.1702502 1.249999 -6.198779,0 240.6006 0,0,False
1742206181115,,,,,,RealtimeData,,0.187426 1.249999 -6.197363,0 239.297 0,0,False
1742206181127,,,,,,RealtimeData,,0.1957634 1.249999 -6.196533,0 238.6625 0,0,False
1742206181149,,,,,,RealtimeData,,0.1957634 1.249999 -6.196533,0 238.6625 0,0,False
1742206181171,,,,,,RealtimeData,,0.1957634 1.249999 -6.196533,0 238.6625 0,0,False
1742206181193,,,,,,RealtimeData,,0.1957634 1.249999 -6.196533,0 238.6625 0,0,False
1742206181215,,,,,,RealtimeData,,0.1957634 1.249999 -6.196533,0 238.6625 0,0,False
1742206181226,,,,,,RealtimeData,,0.1957634 1.249999 -6.196533,0 238.6625 0,0,False
1742206181249,,,,,,RealtimeData,,0.1957634 1.249999 -6.196533,0 238.6625 0,0,False
1742206181272,,,,,,RealtimeData,,0.1957634 1.249999 -6.196533,0 238.6625 0,0,False
1742206181293,,,,,,RealtimeData,,0.1957634 1.249999 -6.196533,0 238.6625 0,0,False
1742206181316,,,,,,RealtimeData,,0.1957634 1.249999 -6.196533,0 238.6625 0,0,False
1742206181327,,,,,,RealtimeData,,0.1957634 1.249999 -6.196533,0 238.6625 0,0,False
1742206181349,,,,,,RealtimeData,,0.1957634 1.249999 -6.196533,0 238.6625 0,0,False
1742206181371,,,,,,RealtimeData,,0.1912999 1.249998 -6.224516,0 238.6625 0,0,False
1742206181393,,,,,,RealtimeData,,0.1824444 1.249999 -6.276811,0 238.6625 0,0,False
1742206181416,,,,,,RealtimeData,,0.1722595 1.249998 -6.332077,0 238.6625 0,0,False
1742206181427,,,,,,RealtimeData,,0.1671511 1.249998 -6.358189,0 238.6625 0,0,False
1742206181451,,,,,,RealtimeData,,0.1556698 1.249999 -6.415038,0 238.6625 0,0,False
1742206181472,,,,,,RealtimeData,,0.1444598 1.249999 -6.468775,0 238.6625 0,0,False
1742206181494,,,,,,RealtimeData,,0.1326187 1.249999 -6.523172,0 238.6625 0,0,False
1742206181516,,,,,,RealtimeData,,0.1208853 1.249998 -6.575973,0 238.6625 0,0,False
1742206181527,,,,,,RealtimeData,,0.1148049 1.249998 -6.603077,0 238.6625 0,0,False
1742206181549,,,,,,RealtimeData,,0.1026011 1.464481 -6.65703,0 238.6625 0,0,False
1742206181571,,,,,,RealtimeData,,0.09011193 1.497789 -6.712082,0 238.6625 0,0,False
1742206181593,,,,,,RealtimeData,,0.07806247 1.499999 -6.765482,0 238.6625 0,0,False
1742206181616,,,,,,RealtimeData,,0.06603505 1.499999 -6.819185,0 238.6625 0,0,False
1742206181627,,,,,,RealtimeData,,0.05989273 1.499999 -6.846898,0 238.6625 0,0,False
1742206181649,,,,,,RealtimeData,,0.0481521 1.499998 -6.900597,0 238.6625 0,0,False
1742206181671,,,,,,RealtimeData,,0.03654765 1.499998 -6.954338,0 238.6625 0,0,False
1742206181693,,,,,,RealtimeData,,0.02488131 1.499999 -7.008885,0 238.6625 0,0,False
1742206181716,,,,,,RealtimeData,,0.02987562 1.499998 -7.06089,0 237.3948 0,0,False
1742206181727,,,,,,RealtimeData,,0.03330046 1.499998 -7.088969,0 236.6896 0,0,False
1742206181749,,,,,,RealtimeData,,0.04083383 1.499998 -7.141722,0 235.3531 0,0,False
1742206181772,,,,,,RealtimeData,,0.04962707 1.499998 -7.19349,0 234.0289 0,0,False
1742206181793,,,,,,RealtimeData,,0.05954886 1.499998 -7.244317,0 232.7204 0,0,False
1742206181815,,,,,,RealtimeData,,0.0730977 1.499998 -7.266463,0 231.4249 0,0,False
1742206181827,,,,,,RealtimeData,,0.08135892 1.499998 -7.264423,0 230.7626 0,0,False
1742206181849,,,,,,RealtimeData,,0.09850105 1.499998 -7.259869,0 229.3824 0,0,False
1742206181871,,,,,,RealtimeData,,0.1147162 1.499998 -7.255157,0 228.0686 0,0,False
1742206181893,,,,,,RealtimeData,,0.131187 1.499998 -7.249959,0 226.725 0,0,False
1742206181916,,,,,,RealtimeData,,0.131187 1.499998 -7.249959,0 226.725 0,0,False
1742206181927,,,,,,RealtimeData,,0.131187 1.499998 -7.249959,0 226.725 0,0,False
1742206181949,,,,,,RealtimeData,,0.131187 1.499998 -7.249959,0 226.725 0,0,False
1742206181971,,,,,,RealtimeData,,0.1474472 1.499998 -7.253082,0 226.725 0,0,False
1742206181994,,,,,,RealtimeData,,0.1824865 1.499998 -7.260064,0 226.725 0,0,False
1742206182015,,,,,,RealtimeData,,0.2181228 1.499998 -7.267321,0 226.725 0,0,False
1742206182027,,,,,,RealtimeData,,0.2345354 1.499998 -7.270717,0 226.725 0,0,False
1742206182049,,,,,,RealtimeData,,0.2696986 1.499998 -7.278007,0 226.725 0,0,False
1742206182072,,,,,,RealtimeData,,0.3053747 1.499998 -7.28546,0 226.725 0,0,False
1742206182093,,,,,,RealtimeData,,0.3388243 1.499999 -7.292439,0 226.725 0,0,False
1742206182115,,,,,,RealtimeData,,0.37292 1.499998 -7.299561,0 226.725 0,0,False
1742206182126,,,,,,RealtimeData,,0.3897146 1.499998 -7.303062,0 226.725 0,0,False
1742206182149,,,,,,RealtimeData,,0.4257731 1.499998 -7.310581,0 226.725 0,0,False
1742206182171,,,,,,RealtimeData,,0.4585183 1.499998 -7.31745,0 226.725 0,0,False
1742206182193,,,,,,RealtimeData,,0.4924341 1.499998 -7.324625,0 226.725 0,0,False
1742206182215,,,,,,RealtimeData,,0.5271268 1.499998 -7.332015,0 226.725 0,0,False
1742206182226,,,,,,RealtimeData,,0.5434423 1.499998 -7.335504,0 226.725 0,0,False
1742206182248,,,,,,RealtimeData,,0.5774125 1.499998 -7.342818,0 226.725 0,0,False
1742206182271,,,,,,RealtimeData,,0.612372 1.499999 -7.350396,0 226.725 0,0,False
1742206182293,,,,,,RealtimeData,,0.6467771 1.499998 -7.357882,0 226.725 0,0,False
1742206182315,,,,,,RealtimeData,,0.68031 1.499998 -7.3652,0 226.725 0,0,False
1742206182337,,,,,,RealtimeData,,0.7132472 1.499998 -7.372399,0 226.725 0,0,False
1742206182349,,,,,,RealtimeData,,0.7297817 1.499998 -7.37601,0 226.725 0,0,False
1742206182371,,,,,,RealtimeData,,0.7651293 1.499998 -7.383706,0 226.725 0,0,False
1742206182393,,,,,,RealtimeData,,0.7985624 1.499999 -7.390938,0 226.725 0,0,False
1742206182415,,,,,,RealtimeData,,0.8319986 1.499999 -7.398128,0 226.725 0,0,False
1742206182426,,,,,,RealtimeData,,0.8486735 1.499999 -7.401696,0 226.725 0,0,False
1742206182448,,,,,,RealtimeData,,0.8837823 1.499998 -7.409151,0 226.725 0,0,False
1742206182471,,,,,,RealtimeData,,0.9176843 1.499999 -7.416291,0 226.725 0,0,False
1742206182493,,,,,,RealtimeData,,0.9511662 1.499998 -7.423301,0 226.725 0,0,False
1742206182515,,,,,,RealtimeData,,0.9851111 1.499999 -7.43039,0 226.725 0,0,False
1742206182527,,,,,,RealtimeData,,1.00167 1.499999 -7.433849,0 226.725 0,0,False
1742206182548,,,,,,RealtimeData,,1.03633 1.499998 -7.441112,0 226.725 0,0,False
1742206182571,,,,,,RealtimeData,,1.087128 1.499998 -7.442829,0 225.4273 0,0,False
1742206182593,,,,,,RealtimeData,,1.137308 1.499998 -7.443251,0 224.1255 0,0,False
1742206182615,,,,,,RealtimeData,,1.186594 1.499998 -7.442491,0 222.8361 0,0,False
1742206182626,,,,,,RealtimeData,,1.210816 1.499998 -7.441703,0 222.2013 0,0,False
1742206182648,,,,,,RealtimeData,,1.261957 1.499998 -7.439157,0 220.8605 0,0,False
1742206182671,,,,,,RealtimeData,,1.314165 1.499998 -7.435316,0 219.4906 0,0,False
1742206182693,,,,,,RealtimeData,,1.363149 1.499998 -7.430553,0 218.2028 0,0,False
1742206182715,,,,,,RealtimeData,,1.41356 1.499998 -7.424489,0 216.8743 0,0,False
1742206182737,,,,,,RealtimeData,,1.464085 1.499998 -7.41725,0 215.5434 0,0,False
1742206182748,,,,,,RealtimeData,,1.48183 1.499998 -7.417495,0 215.5434 0,0,False
1742206182771,,,,,,RealtimeData,,1.517313 1.499998 -7.418007,0 215.5434 0,0,False
1742206182793,,,,,,RealtimeData,,1.55336 1.499998 -7.418568,0 215.5434 0,0,False
1742206182815,,,,,,RealtimeData,,1.587749 1.499998 -7.419161,0 215.5434 0,0,False
1742206182837,,,,,,RealtimeData,,1.623075 1.64426 -7.419823,0 215.5434 0,0,False
1742206182848,,,,,,RealtimeData,,1.640935 1.660731 -7.420186,0 215.5434 0,0,False
1742206182870,,,,,,RealtimeData,,1.67628 1.676826 -7.420949,0 215.5434 0,0,False
1742206182892,,,,,,RealtimeData,,1.711903 1.679363 -7.421784,0 215.5434 0,0,False
1742206182915,,,,,,RealtimeData,,1.747221 1.678577 -7.422667,0 215.5434 0,0,False
1742206182927,,,,,,RealtimeData,,1.764198 1.677457 -7.423107,0 215.5434 0,0,False
1742206182948,,,,,,RealtimeData,,1.800209 1.675597 -7.424076,0 215.5434 0,0,False
1742206182970,,,,,,RealtimeData,,1.834931 1.672189 -7.425038,0 215.5434 0,0,False
1742206182993,,,,,,RealtimeData,,1.870096 1.670981 -7.426024,0 215.5434 0,0,False
1742206183015,,,,,,RealtimeData,,1.905251 1.664963 -7.427003,0 215.5434 0,0,False
1742206183037,,,,,,RealtimeData,,1.941007 1.662534 -7.427952,0 215.5434 0,0,False
1742206183048,,,,,,RealtimeData,,1.95814 1.661399 -7.428391,0 215.5434 0,0,False
1742206183070,,,,,,RealtimeData,,1.994453 1.655183 -7.429283,0 215.5434 0,0,False
1742206183093,,,,,,RealtimeData,,2.029544 1.644421 -7.430088,0 215.5434 0,0,False
1742206183115,,,,,,RealtimeData,,2.064896 1.638538 -7.430854,0 215.5434 0,0,False
1742206183137,,,,,,RealtimeData,,2.100471 1.634904 -7.431593,0 215.5434 0,0,False
1742206183148,,,,,,RealtimeData,,2.117799 1.631397 -7.431943,0 215.5434 0,0,False
1742206183170,,,,,,RealtimeData,,2.1538 1.620391 -7.432644,0 215.5434 0,0,False
1742206183192,,,,,,RealtimeData,,2.189586 1.604545 -7.433311,0 215.5434 0,0,False
1742206183214,,,,,,RealtimeData,,2.22474 1.584228 -7.433935,0 215.5434 0,0,False
1742206183237,,,,,,RealtimeData,,2.260504 1.57551 -7.43455,0 215.5434 0,0,False
1742206183248,,,,,,RealtimeData,,2.277978 1.574345 -7.434835,0 215.5434 0,0,False
1742206183270,,,,,,RealtimeData,,2.31399 1.56826 -7.435385,0 215.5434 0,0,False
1742206183292,,,,,,RealtimeData,,2.349634 1.55745 -7.435879,0 215.5434 0,0,False
1742206183314,,,,,,RealtimeData,,2.386416 1.541299 -7.436337,0 215.5434 0,0,False
1742206183337,,,,,,RealtimeData,,2.421643 1.52116 -7.436751,0 215.5434 0,0,False
1742206183349,,,,,,RealtimeData,,2.439253 1.513198 -7.436954,0 215.5434 0,0,False
1742206183370,,,,,,RealtimeData,,2.475492 1.512173 -7.437377,0 215.5434 0,0,False
1742206183393,,,,,,RealtimeData,,2.512363 1.506054 -7.437819,0 215.5434 0,0,False
1742206183415,,,,,,RealtimeData,,2.547383 1.499998 -7.438254,0 215.5434 0,0,False
1742206183437,,,,,,RealtimeData,,2.58323 1.499998 -7.438719,0 215.5434 0,0,False
1742206183448,,,,,,RealtimeData,,2.600721 1.499998 -7.438951,0 215.5434 0,0,False
1742206183470,,,,,,RealtimeData,,2.636533 1.499998 -7.439445,0 215.5434 0,0,False
1742206183492,,,,,,RealtimeData,,2.672349 1.499998 -7.439952,0 215.5434 0,0,False
1742206183514,,,,,,RealtimeData,,2.707728 1.499998 -7.440462,0 215.5434 0,0,False
1742206183537,,,,,,RealtimeData,,2.743286 1.499998 -7.440984,0 215.5434 0,0,False
1742206183548,,,,,,RealtimeData,,2.761345 1.499998 -7.44125,0 215.5434 0,0,False
1742206183570,,,,,,RealtimeData,,2.796464 1.499998 -7.441781,0 215.5434 0,0,False
1742206183592,,,,,,RealtimeData,,2.831857 1.499998 -7.442339,0 215.5434 0,0,False
1742206183614,,,,,,RealtimeData,,2.86742 1.499999 -7.442932,0 215.5434 0,0,False
1742206183636,,,,,,RealtimeData,,2.902777 1.499998 -7.44356,0 215.5434 0,0,False
1742206183648,,,,,,RealtimeData,,2.920092 1.499998 -7.443892,0 215.5434 0,0,False
1742206183670,,,,,,RealtimeData,,2.955594 1.499998 -7.444625,0 215.5434 0,0,False
1742206183693,,,,,,RealtimeData,,2.991238 1.499998 -7.445435,0 215.5434 0,0,False
1742206183714,,,,,,RealtimeData,,3.027636 1.499775 -7.446327,0 215.5434 0,0,False
1742206183736,,,,,,RealtimeData,,3.061729 1.499998 -7.447237,0 215.5434 0,0,False
1742206183748,,,,,,RealtimeData,,3.079069 1.499998 -7.447724,0 215.5434 0,0,False
1742206183770,,,,,,RealtimeData,,3.114794 1.499998 -7.448769,0 215.5434 0,0,False
1742206183792,,,,,,RealtimeData,,3.150522 1.499998 -7.449883,0 215.5434 0,0,False
1742206183814,,,,,,RealtimeData,,3.185854 1.499998 -7.451075,0 215.5434 0,0,False
1742206183836,,,,,,RealtimeData,,3.220965 1.499998 -7.452352,0 215.5434 0,0,False
1742206183848,,,,,,RealtimeData,,3.238218 1.499998 -7.453011,0 215.5434 0,0,False
1742206183870,,,,,,RealtimeData,,3.274051 1.499998 -7.454454,0 215.5434 0,0,False
1742206183892,,,,,,RealtimeData,,3.310149 1.499998 -7.456013,0 215.5434 0,0,False
1742206183914,,,,,,RealtimeData,,3.344918 1.499998 -7.457623,0 215.5434 0,0,False
1742206183936,,,,,,RealtimeData,,3.388049 1.499998 -7.454961,0 214.87 0,0,False
1742206183948,,,,,,RealtimeData,,3.412959 1.499998 -7.451273,0 214.2137 0,0,False
1742206183970,,,,,,RealtimeData,,3.463057 1.499998 -7.4432,0 212.9097 0,0,False
1742206183992,,,,,,RealtimeData,,3.513312 1.499998 -7.433908,0 211.5828 0,0,False
1742206184014,,,,,,RealtimeData,,3.563043 1.499998 -7.423571,0 210.2584 0,0,False
1742206184036,,,,,,RealtimeData,,3.613095 1.499998 -7.412015,0 208.9173 0,0,False
1742206184047,,,,,,RealtimeData,,3.636589 1.499998 -7.406172,0 208.2863 0,0,False
1742206184070,,,,,,RealtimeData,,3.686697 1.499998 -7.392823,0 206.9372 0,0,False
1742206184092,,,,,,RealtimeData,,3.735597 1.499998 -7.378581,0 205.6157 0,0,False
1742206184114,,,,,,RealtimeData,,3.784705 1.499998 -7.36305,0 204.2826 0,0,False
1742206184136,,,,,,RealtimeData,,3.833511 1.499998 -7.346403,0 202.953 0,0,False
1742206184148,,,,,,RealtimeData,,3.851273 1.499998 -7.343599,0 202.953 0,0,False
1742206184170,,,,,,RealtimeData,,3.887838 1.499998 -7.337864,0 202.953 0,0,False
1742206184192,,,,,,RealtimeData,,3.922796 1.499998 -7.332445,0 202.953 0,0,False
1742206184214,,,,,,RealtimeData,,3.958694 1.499998 -7.326949,0 202.953 0,0,False
1742206184236,,,,,,RealtimeData,,3.995815 1.499998 -7.321347,0 202.953 0,0,False
1742206184247,,,,,,RealtimeData,,4.012177 1.499998 -7.318908,0 202.953 0,0,False
1742206184269,,,,,,RealtimeData,,4.048345 1.499998 -7.313573,0 202.953 0,0,False
1742206184292,,,,,,RealtimeData,,4.08377 1.499998 -7.308411,0 202.953 0,0,False
1742206184314,,,,,,RealtimeData,,4.118708 1.499998 -7.303377,0 202.953 0,0,False
1742206184336,,,,,,RealtimeData,,4.154275 1.499998 -7.298302,0 202.953 0,0,False
1742206184347,,,,,,RealtimeData,,4.178 1.499998 -7.290057,0 202.3079 0,0,False
1742206184370,,,,,,RealtimeData,,4.226567 1.499998 -7.272157,0 200.9671 0,0,False
1742206184391,,,,,,RealtimeData,,4.273433 1.499998 -7.253556,0 199.6523 0,0,False
1742206184414,,,,,,RealtimeData,,4.321882 1.499998 -7.232988,0 198.2787 0,0,False
1742206184436,,,,,,RealtimeData,,4.3672 1.499998 -7.212484,0 196.9814 0,0,False
1742206184447,,,,,,RealtimeData,,4.389708 1.499998 -7.201841,0 196.3322 0,0,False
1742206184469,,,,,,RealtimeData,,4.435237 1.499998 -7.179345,0 195.0078 0,0,False
1742206184491,,,,,,RealtimeData,,4.48145 1.499999 -7.155149,0 193.6469 0,0,False
1742206184514,,,,,,RealtimeData,,4.525619 1.499998 -7.130672,0 192.3279 0,0,False
1742206184536,,,,,,RealtimeData,,4.569361 1.499998 -7.105082,0 191.0034 0,0,False
1742206184548,,,,,,RealtimeData,,4.5906 1.499998 -7.092157,0 190.3534 0,0,False
1742206184569,,,,,,RealtimeData,,4.634305 1.499999 -7.064508,0 189.0008 0,0,False
1742206184591,,,,,,RealtimeData,,4.676023 1.499999 -7.036735,0 187.6905 0,0,False
1742206184614,,,,,,RealtimeData,,4.718353 1.499999 -7.007115,0 186.3403 0,0,False
1742206184636,,,,,,RealtimeData,,4.759312 1.499998 -6.976983,0 185.0125 0,0,False
1742206184647,,,,,,RealtimeData,,4.779049 1.499998 -6.961917,0 184.3646 0,0,False
1742206184669,,,,,,RealtimeData,,4.819898 1.499998 -6.92956,0 183.0064 0,0,False
1742206184691,,,,,,RealtimeData,,4.858842 1.499998 -6.897144,0 181.6877 0,0,False
1742206184714,,,,,,RealtimeData,,4.897325 1.499998 -6.863527,0 180.36 0,0,False
1742206184736,,,,,,RealtimeData,,4.934978 1.499998 -6.829017,0 179.0341 0,0,False
1742206184748,,,,,,RealtimeData,,4.9533 1.499998 -6.811622,0 178.3785 0,0,False
1742206184769,,,,,,RealtimeData,,4.990151 1.499998 -6.775459,0 177.0389 0,0,False
1742206184791,,,,,,RealtimeData,,5.026115 1.499999 -6.738604,0 175.7023 0,0,False
1742206184813,,,,,,RealtimeData,,5.031995 1.499999 -6.722293,0 174.3837 0,0,False
1742206184836,,,,,,RealtimeData,,5.037568 1.499999 -6.705644,0 173.0489 0,0,False
1742206184847,,,,,,RealtimeData,,5.040173 1.499999 -6.697391,0 172.391 0,0,False
1742206184869,,,,,,RealtimeData,,5.045172 1.499999 -6.680551,0 171.056 0,0,False
1742206184892,,,,,,RealtimeData,,5.049912 1.499999 -6.663098,0 169.6821 0,0,False
1742206184914,,,,,,RealtimeData,,5.053993 1.499999 -6.646577,0 168.3895 0,0,False
1742206184936,,,,,,RealtimeData,,5.057828 1.499999 -6.629381,0 167.0514 0,0,False
1742206184947,,,,,,RealtimeData,,5.059629 1.499999 -6.620584,0 166.3696 0,0,False
1742206184970,,,,,,RealtimeData,,5.062858 1.499999 -6.603287,0 165.0337 0,0,False
1742206184992,,,,,,RealtimeData,,5.065652 1.499999 -6.586148,0 163.7159 0,0,False
1742206185013,,,,,,RealtimeData,,5.068064 1.499999 -6.568862,0 162.3919 0,0,False
1742206185036,,,,,,RealtimeData,,5.070086 1.499999 -6.551419,0 161.0598 0,0,False
1742206185047,,,,,,RealtimeData,,5.070942 1.499999 -6.542697,0 160.3951 0,0,False
1742206185069,,,,,,RealtimeData,,5.072346 1.499999 -6.525266,0 159.0687 0,0,False
1742206185091,,,,,,RealtimeData,,5.073351 1.499999 -6.50761,0 157.7276 0,0,False
1742206185113,,,,,,RealtimeData,,5.073935 1.499999 -6.490174,0 156.4046 0,0,False
1742206185136,,,,,,RealtimeData,,5.074115 1.499999 -6.472535,0 155.0672 0,0,False
1742206185147,,,,,,RealtimeData,,5.074053 1.499999 -6.463795,0 154.4048 0,0,False
1742206185169,,,,,,RealtimeData,,5.073619 1.499999 -6.446188,0 153.0696 0,0,False
1742206185192,,,,,,RealtimeData,,5.072761 1.499999 -6.428378,0 151.7177 0,0,False
1742206185213,,,,,,RealtimeData,,5.071526 1.499999 -6.411112,0 150.4053 0,0,False
1742206185236,,,,,,RealtimeData,,5.069861 1.499999 -6.393562,0 149.0686 0,0,False
1742206185247,,,,,,RealtimeData,,5.068935 1.499999 -6.385309,0 148.4387 0,0,False
1742206185269,,,,,,RealtimeData,,5.066646 1.499999 -6.367653,0 147.0884 0,0,False
1742206185291,,,,,,RealtimeData,,5.063975 1.499999 -6.350243,0 145.7523 0,0,False
1742206185314,,,,,,RealtimeData,,5.060949 1.499999 -6.333168,0 144.4367 0,0,False
1742206185336,,,,,,RealtimeData,,5.057533 1.499999 -6.316169,0 143.1206 0,0,False
1742206185347,,,,,,RealtimeData,,5.055717 1.499999 -6.307863,0 142.475 0,0,False
1742206185369,,,,,,RealtimeData,,5.051592 1.499999 -6.290458,0 141.1165 0,0,False
1742206185391,,,,,,RealtimeData,,5.047231 1.499999 -6.27378,0 139.8062 0,0,False
1742206185414,,,,,,RealtimeData,,5.042228 1.499999 -6.256321,0 138.4247 0,0,False
1742206185437,,,,,,RealtimeData,,5.037161 1.499999 -6.240067,0 137.129 0,0,False
1742206185447,,,,,,RealtimeData,,5.034346 1.499999 -6.231553,0 136.4462 0,0,False
1742206185469,,,,,,RealtimeData,,5.028602 1.499999 -6.21514,0 135.1213 0,0,False
1742206185492,,,,,,RealtimeData,,5.022568 1.499999 -6.199087,0 133.8135 0,0,False
1742206185515,,,,,,RealtimeData,,5.016102 1.499999 -6.183,0 132.4903 0,0,False
1742206185536,,,,,,RealtimeData,,5.008999 1.499999 -6.16646,0 131.1152 0,0,False
1742206185547,,,,,,RealtimeData,,5.005693 1.499999 -6.159113,0 130.4996 0,0,False
1742206185570,,,,,,RealtimeData,,4.998299 1.499999 -6.143393,0 129.1713 0,0,False
1742206185592,,,,,,RealtimeData,,4.990825 1.499999 -6.128398,0 127.8892 0,0,False
1742206185614,,,,,,RealtimeData,,4.982815 1.499999 -6.113194,0 126.5732 0,0,False
1742206185636,,,,,,RealtimeData,,4.974268 1.499999 -6.097843,0 125.2263 0,0,False
1742206185647,,,,,,RealtimeData,,4.970314 1.499999 -6.091015,0 124.6211 0,0,False
1742206185669,,,,,,RealtimeData,,4.961361 1.499999 -6.076141,0 123.2886 0,0,False
1742206185692,,,,,,RealtimeData,,4.952552 1.499999 -6.062229,0 122.0234 0,0,False
1742206185713,,,,,,RealtimeData,,4.926285 1.499998 -6.007956,0 120.7225 0,0,False
1742206185737,,,,,,RealtimeData,,4.908316 1.499998 -5.965656,0 120.7225 0,0,False
1742206185748,,,,,,RealtimeData,,4.899157 1.499998 -5.943527,0 120.7225 0,0,False
1742206185769,,,,,,RealtimeData,,4.882186 1.499999 -5.901831,0 120.7225 0,0,False
1742206185792,,,,,,RealtimeData,,4.865263 1.499999 -5.859862,0 120.7225 0,0,False
1742206185814,,,,,,RealtimeData,,4.848056 1.499999 -5.817081,0 120.7225 0,0,False
1742206185836,,,,,,RealtimeData,,4.830218 1.499999 -5.772812,0 120.7225 0,0,False
1742206185847,,,,,,RealtimeData,,4.822363 1.499999 -5.753341,0 120.7225 0,0,False
1742206185870,,,,,,RealtimeData,,4.804627 1.499999 -5.709527,0 120.7225 0,0,False
1742206185891,,,,,,RealtimeData,,4.787269 1.499999 -5.666914,0 120.7225 0,0,False
1742206185915,,,,,,RealtimeData,,4.770088 1.499999 -5.62499,0 120.7225 0,0,False
1742206185936,,,,,,RealtimeData,,4.752992 1.499999 -5.583438,0 120.7225 0,0,False
1742206185947,,,,,,RealtimeData,,4.744477 1.499999 -5.562806,0 120.7225 0,0,False
1742206185969,,,,,,RealtimeData,,4.722106 1.499998 -5.5132,0 120.0874 0,0,False
1742206185992,,,,,,RealtimeData,,4.693792 1.499999 -5.460369,0 118.7701 0,0,False
1742206186014,,,,,,RealtimeData,,4.662471 1.499999 -5.445232,0 117.4228 0,0,False
1742206186036,,,,,,RealtimeData,,4.641913 1.499999 -5.43176,0 116.1488 0,0,False
1742206186047,,,,,,RealtimeData,,4.636417 1.499999 -5.424984,0 115.4686 0,0,False
1742206186069,,,,,,RealtimeData,,4.625508 1.499999 -5.412007,0 114.146 0,0,False
1742206186091,,,,,,RealtimeData,,4.614098 1.499999 -5.399061,0 112.7989 0,0,False
1742206186114,,,,,,RealtimeData,,4.602631 1.499999 -5.386646,0 111.479 0,0,False
1742206186136,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186147,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186169,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186191,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186213,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186235,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186247,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186269,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186291,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186313,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186335,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186347,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186369,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186392,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186413,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186435,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186447,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186469,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186491,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186513,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186535,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186547,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186569,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186591,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186613,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186636,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186647,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186669,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186691,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186713,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186735,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186746,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186769,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186792,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186813,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
1742206186835,,,,,,RealtimeData,,4.590905 1.499999 -5.374527,0 110.1612 0,0,False
