Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742123423165,,,,,,RealtimeData,,2.809031 1.999996 -7.536297,0 141.4438 0,0,False
1742123423177,,,,,,RealtimeData,,2.813411 1.999996 -7.536806,0 140.7802 0,0,False
1742123423198,,,,,,RealtimeData,,2.822428 1.999996 -7.537705,0 139.4155 0,0,False
1742123423220,,,,,,RealtimeData,,2.830991 1.999996 -7.538376,0 138.1203 0,0,False
1742123423243,,,,,,RealtimeData,,2.839878 1.999996 -7.538886,0 136.777 0,0,False
1742123423265,,,,,,RealtimeData,,2.859234 1.999998 -7.512278,0 135.4008 0,0,False
1742123423276,,,,,,RealtimeData,,2.871577 1.999998 -7.489131,0 134.7904 0,0,False
1742123423298,,,,,,RealtimeData,,2.898547 1.999998 -7.436278,0 133.4088 0,0,False
1742123423321,,,,,,RealtimeData,,2.918565 1.999998 -7.386251,0 132.7893 0,0,False
1742123423343,,,,,,RealtimeData,,2.935369 1.998837 -7.334093,0 132.7893 0,0,False
1742123423365,,,,,,RealtimeData,,2.952549 1.992766 -7.281971,0 132.7893 0,0,False
1742123423377,,,,,,RealtimeData,,2.96099 1.988093 -7.256813,0 132.7893 0,0,False
1742123423400,,,,,,RealtimeData,,2.979109 1.97438 -7.203726,0 132.7893 0,0,False
1742123423421,,,,,,RealtimeData,,2.996685 1.956675 -7.153381,0 132.7893 0,0,False
1742123423443,,,,,,RealtimeData,,3.015231 1.933682 -7.101782,0 132.7893 0,0,False
1742123423465,,,,,,RealtimeData,,3.034075 1.906146 -7.050771,0 132.7893 0,0,False
1742123423476,,,,,,RealtimeData,,3.043688 1.890612 -7.025308,0 132.7893 0,0,False
1742123423498,,,,,,RealtimeData,,3.064273 1.854253 -6.972005,0 132.7893 0,0,False
1742123423521,,,,,,RealtimeData,,3.084423 1.815027 -6.921662,0 132.7893 0,0,False
1742123423543,,,,,,RealtimeData,,3.106272 1.770885 -6.872322,0 132.7893 0,0,False
1742123423565,,,,,,RealtimeData,,3.135151 1.721434 -6.832012,0 132.7893 0,0,False
1742123423576,,,,,,RealtimeData,,3.135151 1.694965 -6.832012,0 132.7893 0,0,False
1742123423598,,,,,,RealtimeData,,3.135151 1.63737 -6.832012,0 132.7893 0,0,False
1742123423621,,,,,,RealtimeData,,3.135151 1.575537 -6.832012,0 132.7893 0,0,False
1742123423643,,,,,,RealtimeData,,3.135151 1.508151 -6.832012,0 132.7893 0,0,False
1742123423665,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423676,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423698,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423721,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423743,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423765,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423776,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423798,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423821,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423843,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423865,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423877,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423898,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423920,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423943,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423965,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423976,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123423998,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424020,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424044,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424065,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424077,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424099,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424120,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424143,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424165,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424176,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424199,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424221,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424242,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424266,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424277,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424298,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424321,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424343,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424365,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424376,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424399,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424422,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424442,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424464,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424476,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424498,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424520,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424543,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424564,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424576,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424598,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424620,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424642,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424664,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424675,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424697,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424720,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424742,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424765,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424776,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424798,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424820,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424843,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424865,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424876,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424899,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424920,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424942,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424965,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424976,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123424998,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425020,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425043,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425065,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425076,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425098,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425120,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425143,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425165,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425165,,,,,,ItemPicked,Item Book_33 Picked.,3.973279 2.21565 -5.48536,270 358.1069 0,0,False
1742123425176,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425198,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425220,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425242,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425265,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425277,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425298,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425320,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425342,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425365,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425376,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425399,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425420,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425443,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425465,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425476,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425498,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425521,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425544,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425565,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425576,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425598,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425620,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425642,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425665,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425676,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425698,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425720,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425743,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425765,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425776,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425798,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425821,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425843,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425865,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425876,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425898,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425920,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425943,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425965,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425976,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123425998,,,,,,RealtimeData,,3.135151 1.499998 -6.832012,0 132.7893 0,0,False
1742123426021,,,,,,RealtimeData,,3.109215 1.499998 -6.82506,0 132.7893 0,0,False
1742123426044,,,,,,RealtimeData,,3.055849 1.864203 -6.809663,0 132.7893 0,0,False
1742123426065,,,,,,RealtimeData,,3.000601 1.89264 -6.793199,0 132.7893 0,0,False
1742123426076,,,,,,RealtimeData,,2.976368 1.906974 -6.785729,0 132.7893 0,0,False
1742123426098,,,,,,RealtimeData,,2.923892 1.933082 -6.769411,0 132.7893 0,0,False
1742123426120,,,,,,RealtimeData,,2.867755 1.959304 -6.752327,0 132.7893 0,0,False
1742123426142,,,,,,RealtimeData,,2.817413 1.981869 -6.737412,0 132.7893 0,0,False
1742123426165,,,,,,RealtimeData,,2.762475 2.000715 -6.721426,0 132.7893 0,0,False
1742123426176,,,,,,RealtimeData,,2.735246 2.000715 -6.713628,0 132.7893 0,0,False
1742123426198,,,,,,RealtimeData,,2.680965 1.996996 -6.699114,0 132.7893 0,0,False
1742123426220,,,,,,RealtimeData,,2.627422 1.988528 -6.685626,0 132.7893 0,0,False
1742123426243,,,,,,RealtimeData,,2.574835 1.975581 -6.672437,0 132.7893 0,0,False
1742123426265,,,,,,RealtimeData,,2.520509 1.957467 -6.660357,0 132.7893 0,0,False
1742123426276,,,,,,RealtimeData,,2.494386 1.947039 -6.654443,0 132.7893 0,0,False
1742123426298,,,,,,RealtimeData,,2.440249 1.921891 -6.643017,0 132.7893 0,0,False
1742123426320,,,,,,RealtimeData,,2.412682 1.892289 -6.637404,0 132.7893 0,0,False
1742123426342,,,,,,RealtimeData,,2.412682 1.855201 -6.637404,0 132.7893 0,0,False
1742123426364,,,,,,RealtimeData,,2.412682 1.81649 -6.637404,0 132.7893 0,0,False
1742123426375,,,,,,RealtimeData,,2.412682 1.795316 -6.637404,0 132.7893 0,0,False
1742123426399,,,,,,RealtimeData,,2.412682 1.748691 -6.637404,0 132.7893 0,0,False
1742123426420,,,,,,RealtimeData,,2.412682 1.694706 -6.637404,0 132.7893 0,0,False
1742123426442,,,,,,RealtimeData,,2.412682 1.63982 -6.637404,0 132.7893 0,0,False
1742123426465,,,,,,RealtimeData,,2.412682 1.577063 -6.637404,0 132.7893 0,0,False
1742123426476,,,,,,RealtimeData,,2.412682 1.542698 -6.637404,0 132.7893 0,0,False
1742123426498,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426519,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426543,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426564,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426587,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426598,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426620,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426642,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426664,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426687,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426698,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426719,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426741,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426764,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426786,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426797,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426819,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426841,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426864,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426876,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426898,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426920,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426941,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426964,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426986,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123426997,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427020,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427042,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427064,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427086,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427097,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427120,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427142,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427164,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427175,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427198,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427220,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427242,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427264,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427276,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427298,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427320,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427342,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427364,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427375,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427398,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427421,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427442,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427464,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427486,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427497,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427519,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427542,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427564,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427587,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427598,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427621,,,,,,RealtimeData,,2.412682 1.499999 -6.637404,0 132.7893 0,0,False
1742123427642,,,,,,RealtimeData,,2.416262 1.499999 -6.63674,0 132.2668 0,0,False
1742123427665,,,,,,RealtimeData,,2.424382 1.499999 -6.635082,0 131.0767 0,0,False
1742123427686,,,,,,RealtimeData,,2.432412 1.499999 -6.633235,0 129.8924 0,0,False
1742123427697,,,,,,RealtimeData,,2.436686 1.499999 -6.632169,0 129.2589 0,0,False
1742123427719,,,,,,RealtimeData,,2.445082 1.499999 -6.6299,0 128.0074 0,0,False
1742123427742,,,,,,RealtimeData,,2.453639 1.499999 -6.627349,0 126.7214 0,0,False
1742123427764,,,,,,RealtimeData,,2.461735 1.499999 -6.624709,0 125.4937 0,0,False
1742123427776,,,,,,RealtimeData,,2.465893 1.499999 -6.623267,0 124.8589 0,0,False
1742123427798,,,,,,RealtimeData,,2.474298 1.499999 -6.620165,0 123.5654 0,0,False
1742123427820,,,,,,RealtimeData,,2.482596 1.499999 -6.616856,0 122.2741 0,0,False
1742123427842,,,,,,RealtimeData,,2.49058 1.499999 -6.613431,0 121.0175 0,0,False
1742123427865,,,,,,RealtimeData,,2.498275 1.499999 -6.609908,0 119.792 0,0,False
1742123427886,,,,,,RealtimeData,,2.506494 1.499999 -6.605899,0 118.467 0,0,False
1742123427898,,,,,,RealtimeData,,2.510233 1.499999 -6.603989,0 117.8583 0,0,False
1742123427920,,,,,,RealtimeData,,2.51809 1.499999 -6.599796,0 116.5667 0,0,False
1742123427942,,,,,,RealtimeData,,2.525909 1.499999 -6.595376,0 115.2631 0,0,False
1742123427963,,,,,,RealtimeData,,2.533413 1.499999 -6.5909,0 113.9945 0,0,False
1742123427987,,,,,,RealtimeData,,2.540803 1.499999 -6.586264,0 112.727 0,0,False
1742123427997,,,,,,RealtimeData,,2.544971 1.499999 -6.583547,0 112.0037 0,0,False
1742123428020,,,,,,RealtimeData,,2.552109 1.499999 -6.578715,0 110.7503 0,0,False
1742123428042,,,,,,RealtimeData,,2.559372 1.499999 -6.573564,0 109.4547 0,0,False
1742123428064,,,,,,RealtimeData,,2.56657 1.499999 -6.56821,0 108.1489 0,0,False
1742123428087,,,,,,RealtimeData,,2.573567 1.499999 -6.562756,0 106.8567 0,0,False
1742123428097,,,,,,RealtimeData,,2.577351 1.499999 -6.559698,0 106.1478 0,0,False
1742123428119,,,,,,RealtimeData,,2.583941 1.499999 -6.554186,0 104.8954 0,0,False
1742123428142,,,,,,RealtimeData,,2.590349 1.499999 -6.548587,0 103.6539 0,0,False
1742123428164,,,,,,RealtimeData,,2.596753 1.499999 -6.54274,0 102.3878 0,0,False
1742123428186,,,,,,RealtimeData,,2.60303 1.499999 -6.536754,0 101.1206 0,0,False
1742123428197,,,,,,RealtimeData,,2.606155 1.499999 -6.533673,0 100.4793 0,0,False
1742123428219,,,,,,RealtimeData,,2.612144 1.499999 -6.527574,0 99.22903 0,0,False
1742123428242,,,,,,RealtimeData,,2.618412 1.499999 -6.520902,0 97.88892 0,0,False
1742123428264,,,,,,RealtimeData,,2.624087 1.499999 -6.514587,0 96.64526 0,0,False
1742123428286,,,,,,RealtimeData,,2.629704 1.499999 -6.508064,0 95.38351 0,0,False
1742123428297,,,,,,RealtimeData,,2.632473 1.499999 -6.504741,0 94.74917 0,0,False
1742123428319,,,,,,RealtimeData,,2.637921 1.499999 -6.497985,0 93.47633 0,0,False
1742123428342,,,,,,RealtimeData,,2.6436 1.499999 -6.490609,0 92.11036 0,0,False
1742123428365,,,,,,RealtimeData,,2.6485 1.499999 -6.483939,0 90.89533 0,0,False
1742123428376,,,,,,RealtimeData,,2.651419 1.499999 -6.479821,0 90.1542 0,0,False
1742123428397,,,,,,RealtimeData,,2.655999 1.499999 -6.473131,0 88.96304 0,0,False
1742123428419,,,,,,RealtimeData,,2.660918 1.499999 -6.465598,0 87.64101 0,0,False
1742123428441,,,,,,RealtimeData,,2.665438 1.499999 -6.458332,0 86.38315 0,0,False
1742123428464,,,,,,RealtimeData,,2.670053 1.499999 -6.45053,0 85.05028 0,0,False
1742123428486,,,,,,RealtimeData,,2.674245 1.499999 -6.443073,0 83.79187 0,0,False
1742123428496,,,,,,RealtimeData,,2.676342 1.499999 -6.439199,0 83.14365 0,0,False
1742123428519,,,,,,RealtimeData,,2.680363 1.499999 -6.431474,0 81.86161 0,0,False
1742123428541,,,,,,RealtimeData,,2.684373 1.499999 -6.423322,0 80.52364 0,0,False
1742123428564,,,,,,RealtimeData,,2.688056 1.499999 -6.415383,0 79.2346 0,0,False
1742123428586,,,,,,RealtimeData,,2.691496 1.499999 -6.407524,0 77.97067 0,0,False
1742123428597,,,,,,RealtimeData,,2.693183 1.499999 -6.403491,0 77.32641 0,0,False
1742123428620,,,,,,RealtimeData,,2.696346 1.499999 -6.395581,0 76.07056 0,0,False
1742123428641,,,,,,RealtimeData,,2.699497 1.499999 -6.387174,0 74.74675 0,0,False
1742123428663,,,,,,RealtimeData,,2.702326 1.499999 -6.379106,0 73.48521 0,0,False
1742123428685,,,,,,RealtimeData,,2.705059 1.499999 -6.370749,0 72.18732 0,0,False
1742123428696,,,,,,RealtimeData,,2.706292 1.499999 -6.366764,0 71.57131 0,0,False
1742123428718,,,,,,RealtimeData,,2.708697 1.499999 -6.358535,0 70.30502 0,0,False
1742123428741,,,,,,RealtimeData,,2.710944 1.499999 -6.350212,0 69.03112 0,0,False
1742123428763,,,,,,RealtimeData,,2.713076 1.499999 -6.341593,0 67.71861 0,0,False
1742123428787,,,,,,RealtimeData,,2.715008 1.499999 -6.33299,0 66.41485 0,0,False
1742123428798,,,,,,RealtimeData,,2.715952 1.499999 -6.328429,0 65.72605 0,0,False
1742123428819,,,,,,RealtimeData,,2.717463 1.499999 -6.320517,0 64.53445 0,0,False
1742123428841,,,,,,RealtimeData,,2.718935 1.499999 -6.311871,0 63.23672 0,0,False
1742123428863,,,,,,RealtimeData,,2.720206 1.499999 -6.303361,0 61.9635 0,0,False
1742123428884,,,,,,RealtimeData,,2.72128 1.499999 -6.29503,0 60.72001 0,0,False
1742123428896,,,,,,RealtimeData,,2.721727 1.499999 -6.291113,0 60.1364 0,0,False
